     5.01000000001000032057E+001      4.92602766800586268666E+0010
     5.02000000001000046268E+001      4.60371528592442963982E+0010
     5.03000000001000060479E+001      4.42522777960652434589E+0010
     5.04000000001000074690E+001      4.41100141760835677813E+0010
     5.05000000001000017846E+001      4.39679493387226461685E+0010
     5.06000000001000032057E+001      4.38260851605415742843E+0010
     5.07000000001000046268E+001      4.36844234760790562152E+0010
     5.08000000001000060479E+001      4.35429660785036323440E+0010
     5.09000000001000074690E+001      4.34017147202547486726E+0010
     5.10000000001000017846E+001      4.32606711136747615197E+0010
     5.11000000001000032057E+001      4.31198369316319734592E+0010
     5.12000000001000046268E+001      4.29792138081349646062E+0010
     5.13000000001000060479E+001      4.28388033389380172966E+0010
     5.14000000001000074690E+001      4.26986070821381154394E+0010
     5.15000000001000017846E+001      4.25586265587633371617E+0010
     5.16000000001000032057E+001      4.24188632533529093584E+0010
     5.17000000001000046268E+001      4.22793186145290170287E+0010
     5.18000000001000060479E+001      4.21399940555603703528E+0010
     5.19000000001000074690E+001      4.20008909549178076854E+0010
     5.20000000001000017846E+001      4.18620106568218647056E+0010
     5.21000000001000032057E+001      4.17233544717825089110E+0010
     5.22000000001000046268E+001      4.15849236771311929026E+0010
     5.23000000001000060479E+001      4.14467195175451953840E+0010
     5.24000000001000074690E+001      4.13087432055644306754E+0010
     5.25000000001000017846E+001      4.11709959221008599612E+0010
     5.26000000001000032057E+001      4.10334788169404694454E+0010
     5.27000000001000046268E+001      4.08961930092381303761E+0010
     5.28000000001000060479E+001      4.07591395880051988936E+0010
     5.29000000001000074690E+001      4.06223196125901370537E+0010
     5.30000000001000017846E+001      4.04857341131521324688E+0010
     5.31000000001000032057E+001      4.03493840911278511532E+0010
     5.32000000001000046268E+001      4.02132705196914902271E+0010
     5.33000000001000060479E+001      4.00773943442080645515E+0010
     5.34000000001000074690E+001      3.99417564826801682006E+0010
     5.35000000001000017846E+001      3.98063578261881931423E+0010
     5.36000000001000032057E+001      3.96711992393241403692E+0010
     5.37000000001000046268E+001      3.95362815606191782561E+0010
     5.38000000001000060479E+001      3.94016056029648822066E+0010
     5.39000000001000074690E+001      3.92671721540283607847E+0010
     5.40000000001000017846E+001      3.91329819766613066553E+0010
     5.41000000001000032057E+001      3.89990358093030459573E+0010
     5.42000000001000046268E+001      3.88653343663777936398E+0010
     5.43000000001000060479E+001      3.87318783386859078723E+0010
     5.44000000001000074690E+001      3.85986683937895781681E+0010
     5.45000000001000017846E+001      3.84657051763927656185E+0010
     5.46000000001000032057E+001      3.83329893087155561880E+0010
     5.47000000001000046268E+001      3.82005213908630858675E+0010
     5.48000000001000060479E+001      3.80683020011889599854E+0010
     5.49000000001000074690E+001      3.79363316966533804465E+0010
     5.50000000001000017846E+001      3.78046110131759512446E+0010
     5.51000000001000032057E+001      3.76731404659833093740E+0010
     5.52000000001000046268E+001      3.75419205499516469127E+0010
     5.53000000001000060479E+001      3.74109517399441316559E+0010
     5.54000000001000074690E+001      3.72802344911433714559E+0010
     5.55000000001000017846E+001      3.71497692393789721206E+0010
     5.56000000001000032057E+001      3.70195564014501675986E+0010
     5.57000000001000046268E+001      3.68895963754438442342E+0010
     5.58000000001000060479E+001      3.67598895410476630347E+0010
     5.59000000001000074690E+001      3.66304362598586664776E+0010
     5.60000000001000017846E+001      3.65012368756872582993E+0010
     5.61000000001000032057E+001      3.63722917148566330173E+0010
     5.62000000001000046268E+001      3.62436010864978895358E+0010
     5.63000000001000060479E+001      3.61151652828405829916E+0010
     5.64000000001000074690E+001      3.59869845794990968208E+0010
     5.65000000001000017846E+001      3.58590592357546672649E+0010
     5.66000000001000032057E+001      3.57313894948332254091E+0010
     5.67000000001000046268E+001      3.56039755841791469630E+0010
     5.68000000001000060479E+001      3.54768177157248300401E+0010
     5.69000000001000074690E+001      3.53499160861563545325E+0010
     5.70000000001000017846E+001      3.52232708771750676858E+0010
     5.71000000001000032057E+001      3.50968822557553150980E+0010
     5.72000000001000046268E+001      3.49707503743983588581E+0010
     5.73000000001000060479E+001      3.48448753713824114864E+0010
     5.74000000001000074690E+001      3.47192573710089830669E+0010
     5.75000000001000017846E+001      3.45938964838455080465E+0010
     5.76000000001000032057E+001      3.44687928069643456711E+0010
     5.77000000001000046268E+001      3.43439464241782282328E+0010
     5.78000000001000060479E+001      3.42193574062721127839E+0010
     5.79000000001000074690E+001      3.40950258112315955250E+0010
     5.80000000001000017846E+001      3.39709516844678946368E+0010
     5.81000000001000032057E+001      3.38471350590393911297E+0010
     5.82000000001000046268E+001      3.37235759558699419911E+0010
     5.83000000001000060479E+001      3.36002743839638095077E+0010
     5.84000000001000074690E+001      3.34772303406173945440E+0010
     5.85000000001000017846E+001      3.33544438116277904614E+0010
     5.86000000001000032057E+001      3.32319147714981372279E+0010
     5.87000000001000046268E+001      3.31096431836399576854E+0010
     5.88000000001000060479E+001      3.29876290005723675435E+0010
     5.89000000001000074690E+001      3.28658721641183228234E+0010
     5.90000000001000017846E+001      3.27443726055978477437E+0010
     5.91000000001000032057E+001      3.26231302460183859138E+0010
     5.92000000001000046268E+001      3.25021449962622766172E+0010
     5.93000000001000060479E+001      3.23814167572713323855E+0010
     5.94000000001000074690E+001      3.22609454202286875211E+0010
     5.95000000001000017846E+001      3.21407308667378419512E+0010
     5.96000000001000032057E+001      3.20207729689989765303E+0010
     5.97000000001000046268E+001      3.19010715899826862297E+0010
     5.98000000001000060479E+001      3.17816265836009314766E+0010
     5.99000000001000074690E+001      3.16624377948755192069E+0010
     6.00000000001000017846E+001      3.15435060854506865107E+0010
     6.01000000001000032057E+001      3.14248311549808132570E+0010
     6.02000000001000046268E+001      3.13064118992309080824E+0010
     6.03000000001000060479E+001      3.11882481383669107638E+0010
     6.04000000001000074690E+001      3.10703396840431602609E+0010
     6.05000000001000017846E+001      3.09526863395688192383E+0010
     6.06000000001000032057E+001      3.08352879000713752054E+0010
     6.07000000001000046268E+001      3.07181441526576248115E+0010
     6.08000000001000060479E+001      3.06012548765719316894E+0010
     6.09000000001000074690E+001      3.04846198433520962610E+0010
     6.10000000001000017846E+001      3.03682388169826343242E+0010
     6.11000000001000032057E+001      3.02521115540456320944E+0010
     6.12000000001000046268E+001      3.01362378038692287271E+0010
     6.13000000001000060479E+001      3.00206173086736231484E+0010
     6.14000000001000074690E+001      2.99052498037148531937E+0010
     6.15000000001000017846E+001      2.97901350174261895676E+0010
     6.16000000001000032057E+001      2.96752726715572362560E+0010
     6.17000000001000046268E+001      2.95606624813109280933E+0010
     6.18000000001000060479E+001      2.94463041554781873347E+0010
     6.19000000001000074690E+001      2.93321973965704958920E+0010
     6.20000000001000017846E+001      2.92183419009503113024E+0010
     6.21000000001000032057E+001      2.91047373589593454324E+0010
     6.22000000001000046268E+001      2.89913834550449024311E+0010
     6.23000000001000060479E+001      2.88782798678840167744E+0010
     6.24000000001000074690E+001      2.87654262705057260132E+0010
     6.25000000001000017846E+001      2.86528223304112928938E+0010
     6.26000000001000032057E+001      2.85404677096925002571E+0010
     6.27000000001000046268E+001      2.84283620651481079853E+0010
     6.28000000001000060479E+001      2.83165050483983085093E+0010
     6.29000000001000074690E+001      2.82048963059974346895E+0010
     6.30000000001000017846E+001      2.80935354795447905949E+0010
     6.31000000001000032057E+001      2.79824222057936885632E+0010
     6.32000000001000046268E+001      2.78715561167587819415E+0010
     6.33000000001000060479E+001      2.77609368398215752543E+0010
     6.34000000001000074690E+001      2.76505639978342795014E+0010
     6.35000000001000017846E+001      2.75404372092219647740E+0010
     6.36000000001000032057E+001      2.74305560880830352943E+0010
     6.37000000001000046268E+001      2.73209202442881315495E+0010
     6.38000000001000060479E+001      2.72115292835773631496E+0010
     6.39000000001000074690E+001      2.71023828076540661758E+0010
     6.40000000001000017846E+001      2.69934804142866048214E+0010
     6.41000000001000103111E+001      2.68848216973894014261E+0010
     6.42000000001000046268E+001      2.67764062471217750656E+0010
     6.43000000000999989425E+001      2.66682336499755103451E+0010
     6.44000000001000074690E+001      2.65603034888630394088E+0010
     6.45000000001000017846E+001      2.64526153432041544559E+0010
     6.46000000001000103111E+001      2.63451687890111911181E+0010
     6.47000000001000046268E+001      2.62379633989730038484E+0010
     6.48000000000999989425E+001      2.61309987425373849029E+0010
     6.49000000001000074690E+001      2.60242743859922322956E+0010
     6.50000000001000017846E+001      2.59177898925454199889E+0010
     6.51000000001000103111E+001      2.58115448224032077483E+0010
     6.52000000001000046268E+001      2.57055387328475718597E+0010
     6.53000000000999989425E+001      2.55997711783120271716E+0010
     6.54000000001000074690E+001      2.54942417104564072080E+0010
     6.55000000001000017846E+001      2.53889498782403289332E+0010
     6.56000000001000103111E+001      2.52838952279953713445E+0010
     6.57000000001000046268E+001      2.51790773034962477920E+0010
     6.58000000000999989425E+001      2.50744956460305780302E+0010
     6.59000000001000074690E+001      2.49701497944676652747E+0010
     6.60000000001000017846E+001      2.48660392853261467571E+0010
     6.61000000001000103111E+001      2.47621636528403433236E+0010
     6.62000000001000046268E+001      2.46585224290257424933E+0010
     6.63000000000999989425E+001      2.45551151437432058923E+0010
     6.64000000001000074690E+001      2.44519413247621907870E+0010
     6.65000000001000017846E+001      2.43490004978229815691E+0010
     6.66000000001000103111E+001      2.42462921866977018402E+0010
     6.67000000001000046268E+001      2.41438159132505349117E+0010
     6.68000000000999989425E+001      2.40415711974967320675E+0010
     6.69000000001000074690E+001      2.39395575576607621020E+0010
     6.70000000001000017846E+001      2.38377745102334978662E+0010
     6.71000000001000103111E+001      2.37362215700283031188E+0010
     6.72000000001000046268E+001      2.36348982502363780542E+0010
     6.73000000000999989425E+001      2.35338040624809842381E+0010
     6.74000000001000074690E+001      2.34329385168708743357E+0010
     6.75000000001000017846E+001      2.33323011220528318240E+0010
     6.76000000001000103111E+001      2.32318913852632007567E+0010
     6.77000000001000046268E+001      2.31317088123787320208E+0010
     6.78000000000999989425E+001      2.30317529079663670713E+0010
     6.79000000001000074690E+001      2.29320231753323223196E+0010
     6.80000000001000017846E+001      2.28325191165703345370E+0010
     6.81000000001000103111E+001      2.27332402326089575377E+0010
     6.82000000001000046268E+001      2.26341860232582667184E+0010
     6.83000000000999989425E+001      2.25353559872555205693E+0010
     6.84000000001000074690E+001      2.24367496223102512685E+0010
     6.85000000001000017846E+001      2.23383664251485179407E+0010
     6.86000000001000103111E+001      2.22402058915563121384E+0010
     6.87000000001000046268E+001      2.21422675164223981959E+0010
     6.88000000000999989425E+001      2.20445507937802186092E+0010
     6.89000000001000074690E+001      2.19470552168492340319E+0010
     6.90000000001000017846E+001      2.18497802780755272066E+0010
     6.91000000001000103111E+001      2.17527254691715800023E+0010
     6.92000000001000046268E+001      2.16558902811555822366E+0010
     6.93000000000999989425E+001      2.15592742043898268945E+0010
     6.94000000001000074690E+001      2.14628767286185988084E+0010
     6.95000000001000017846E+001      2.13666973430054069171E+0010
     6.96000000001000103111E+001      2.12707355361694203407E+0010
     6.97000000001000046268E+001      2.11749907962214722170E+0010
     6.98000000000999989425E+001      2.10794626107992540012E+0010
     6.99000000001000074690E+001      2.09841504671019957522E+0010
     7.00000000001000017846E+001      2.08890538519245787207E+0010
     7.01000000001000103111E+001      2.07941722516908796904E+0010
     7.02000000001000046268E+001      2.06995051524867556822E+0010
     7.03000000000999989425E+001      2.06050520400922212108E+0010
     7.04000000001000074690E+001      2.05108124000132252148E+0010
     7.05000000001000017846E+001      2.04167857175128327581E+0010
     7.06000000001000103111E+001      2.03229714776417435390E+0010
     7.07000000001000046268E+001      2.02293691652684578587E+0010
     7.08000000000999989425E+001      2.01359782651087086688E+0010
     7.09000000001000074690E+001      2.00427982617545032670E+0010
     7.10000000001000017846E+001      1.99498286397026395211E+0010
     7.11000000001000103111E+001      1.98570688833825964670E+0010
     7.12000000001000046268E+001      1.97645184771840956364E+0010
     7.13000000000999989425E+001      1.96721769054839944701E+0010
     7.14000000001000074690E+001      1.95800436526728156496E+0010
     7.15000000001000017846E+001      1.94881182031807857439E+0010
     7.16000000001000103111E+001      1.93964000415032971977E+0010
     7.17000000001000046268E+001      1.93048886522260852007E+0010
     7.18000000000999989425E+001      1.92135835200497510804E+0010
     7.19000000001000074690E+001      1.91224841298139785650E+0010
     7.20000000001000017846E+001      1.90315899665213033218E+0010
     7.21000000001000103111E+001      1.89409005153603055700E+0010
     7.22000000001000046268E+001      1.88504152617285947692E+0010
     7.23000000000999989425E+001      1.87601336912551527980E+0010
     7.24000000001000074690E+001      1.86700552898224039982E+0010
     7.25000000001000017846E+001      1.85801795435878833463E+0010
     7.26000000001000103111E+001      1.84905059390053653534E+0010
     7.27000000001000046268E+001      1.84010339628457898826E+0010
     7.28000000000999989425E+001      1.83117631022176052032E+0010
     7.29000000001000074690E+001      1.82226928445868694413E+0010
     7.30000000001000017846E+001      1.81338226777969663792E+0010
     7.31000000001000103111E+001      1.80451520900878201182E+0010
     7.32000000001000046268E+001      1.79566805701149411378E+0010
     7.33000000000999989425E+001      1.78684076069679208690E+0010
     7.34000000001000074690E+001      1.77803326901887061160E+0010
     7.35000000001000017846E+001      1.76924553097895185514E+0010
     7.36000000001000103111E+001      1.76047749562703096249E+0010
     7.37000000001000046268E+001      1.75172911206360667101E+0010
     7.38000000000999989425E+001      1.74300032944136026558E+0010
     7.39000000001000074690E+001      1.73429109696681453078E+0010
     7.40000000001000017846E+001      1.72560136390196042897E+0010
     7.41000000001000103111E+001      1.71693107956584003590E+0010
     7.42000000001000046268E+001      1.70828019333611681975E+0010
     7.43000000000999989425E+001      1.69964865465059782315E+0010
     7.44000000001000074690E+001      1.69103641300873633903E+0010
     7.45000000001000017846E+001      1.68244341797310822059E+0010
     7.46000000001000103111E+001      1.67386961917084237948E+0010
     7.47000000001000046268E+001      1.66531496629504590489E+0010
     7.48000000000999989425E+001      1.65677940910617956503E+0010
     7.49000000001000074690E+001      1.64826289743341942431E+0010
     7.50000000001000017846E+001      1.63976538117599030105E+0010
     7.51000000001000103111E+001      1.63128681030446163779E+0010
     7.52000000001000046268E+001      1.62282713486203414363E+0010
     7.53000000000999989425E+001      1.61438630496578292815E+0010
     7.54000000001000074690E+001      1.60596427080788743263E+0010
     7.55000000001000017846E+001      1.59756098265683650999E+0010
     7.56000000001000103111E+001      1.58917639085859669768E+0010
     7.57000000001000046268E+001      1.58081044583777320072E+0010
     7.58000000000999989425E+001      1.57246309809873354208E+0010
     7.59000000001000074690E+001      1.56413429822671224806E+0010
     7.60000000001000017846E+001      1.55582399688890140428E+0010
     7.61000000001000103111E+001      1.54753214483549920623E+0010
     7.62000000001000046268E+001      1.53925869290075950378E+0010
     7.63000000000999989425E+001      1.53100359200399830056E+0010
     7.64000000001000074690E+001      1.52276679315059281119E+0010
     7.65000000001000017846E+001      1.51454824743295838219E+0010
     7.66000000001000103111E+001      1.50634790603149437972E+0010
     7.67000000001000046268E+001      1.49816572021552510915E+0010
     7.68000000001000131533E+001      1.49000164134420319068E+0010
     7.69000000001000074690E+001      1.48185562086741334378E+0010
     7.70000000001000017846E+001      1.47372761032663808048E+0010
     7.71000000001000103111E+001      1.46561756135581484037E+0010
     7.72000000001000046268E+001      1.45752542568217745375E+0010
     7.73000000001000131533E+001      1.44945115512706680446E+0010
     7.74000000001000074690E+001      1.44139470160673801286E+0010
     7.75000000001000017846E+001      1.43335601713313768636E+0010
     7.76000000001000103111E+001      1.42533505381467166674E+0010
     7.77000000001000046268E+001      1.41733176385695737872E+0010
     7.78000000001000131533E+001      1.40934609956354749491E+0010
     7.79000000001000074690E+001      1.40137801333665511550E+0010
     7.80000000001000017846E+001      1.39342745767784498012E+0010
     7.81000000001000103111E+001      1.38549438518872104595E+0010
     7.82000000001000046268E+001      1.37757874857159806759E+0010
     7.83000000001000131533E+001      1.36968050063014731722E+0010
     7.84000000001000074690E+001      1.36179959427004437525E+0010
     7.85000000001000017846E+001      1.35393598249958368783E+0010
     7.86000000001000103111E+001      1.34608961843029391914E+0010
     7.87000000001000046268E+001      1.33826045527753484978E+0010
     7.88000000001000131533E+001      1.33044844636107333549E+0010
     7.89000000001000074690E+001      1.32265354510565923262E+0010
     7.90000000001000017846E+001      1.31487570504157456430E+0010
     7.91000000001000103111E+001      1.30711487980517787262E+0010
     7.92000000001000046268E+001      1.29937102313943912809E+0010
     7.93000000001000131533E+001      1.29164408889444791089E+0010
     7.94000000001000074690E+001      1.28393403102792894215E+0010
     7.95000000001000017846E+001      1.27624080360572807701E+0010
     7.96000000001000103111E+001      1.26856436080229697300E+0010
     7.97000000001000046268E+001      1.26090465690116721307E+0010
     7.98000000001000131533E+001      1.25326164629540370129E+0010
     7.99000000001000074690E+001      1.24563528348806119813E+0010
     8.00000000001000017846E+001      1.23802553326218770862E+0010
     8.01000000001000103111E+001      1.23043235303412354063E+0010
     8.02000000001000046268E+001      1.22285568407947492153E+0010
     8.03000000001000131533E+001      1.21529548121397006117E+0010
     8.04000000001000074690E+001      1.20775169942385957200E+0010
     8.05000000001000017846E+001      1.20022429381302408302E+0010
     8.06000000001000103111E+001      1.19271321960319709908E+0010
     8.07000000001000046268E+001      1.18521843213418244846E+0010
     8.08000000001000131533E+001      1.17773988686405574623E+0010
     8.09000000001000074690E+001      1.17027753936937676975E+0010
     8.10000000001000017846E+001      1.16283134534538047695E+0010
     8.11000000001000103111E+001      1.15540126060617554222E+0010
     8.12000000001000046268E+001      1.14798724108493618472E+0010
     8.13000000001000131533E+001      1.14058924283408189847E+0010
     8.14000000001000074690E+001      1.13320722202546567293E+0010
     8.15000000001000017846E+001      1.12584113495054608407E+0010
     8.16000000001000103111E+001      1.11849093802056252441E+0010
     8.17000000001000046268E+001      1.11115658776670889159E+0010
     8.18000000001000131533E+001      1.10383804084029363042E+0010
     8.19000000001000074690E+001      1.09653525401291140707E+0010
     8.20000000001000017846E+001      1.08924818417659544680E+0010
     8.21000000001000103111E+001      1.08197678834397878496E+0010
     8.22000000001000046268E+001      1.07472102364845274949E+0010
     8.23000000001000131533E+001      1.06748084734431116741E+0010
     8.24000000001000074690E+001      1.06025621680690915627E+0010
     8.25000000001000017846E+001      1.05304708953280335504E+0010
     8.26000000001000103111E+001      1.04585342313990214495E+0010
     8.27000000001000046268E+001      1.03867517536761174408E+0010
     8.28000000001000131533E+001      1.03151230407697226110E+0010
     8.29000000001000074690E+001      1.02436476725080708254E+0010
     8.30000000001000017846E+001      1.01723252299385654485E+0010
     8.31000000001000103111E+001      1.01011552953291941071E+0010
     8.32000000001000046268E+001      1.00301374521699514356E+0010
     8.33000000001000131533E+001      9.95927128517415024810E+0009
     8.34000000001000074690E+001      9.88855638027987170710E+0009
     8.35000000001000017846E+001      9.81799232465128561776E+0009
     8.36000000001000103111E+001      9.74757870668004313309E+0009
     8.37000000001000046268E+001      9.67731511598670078443E+0009
     8.38000000001000131533E+001      9.60720114342204064708E+0009
     8.39000000001000074690E+001      9.53723638106854504389E+0009
     8.40000000001000017846E+001      9.46742042224172693724E+0009
     8.41000000001000103111E+001      9.39775286149159926917E+0009
     8.42000000001000046268E+001      9.32823329460412174635E+0009
     8.43000000001000131533E+001      9.25886131860261122977E+0009
     8.44000000001000074690E+001      9.18963653174927950399E+0009
     8.45000000001000017846E+001      9.12055853354668269623E+0009
     8.46000000001000103111E+001      9.05162692473926282624E+0009
     8.47000000001000046268E+001      8.98284130731495565986E+0009
     8.48000000001000131533E+001      8.91420128450669635978E+0009
     8.49000000001000074690E+001      8.84570646079414290043E+0009
     8.50000000001000017846E+001      8.77735644190525573965E+0009
     8.51000000001000103111E+001      8.70915083481804760336E+0009
     8.52000000001000046268E+001      8.64108924776237230740E+0009
     8.53000000001000131533E+001      8.57317129022164470519E+0009
     8.54000000001000074690E+001      8.50539657293478781167E+0009
     8.55000000001000017846E+001      8.43776470789806459082E+0009
     8.56000000001000103111E+001      8.37027530836709602561E+0009
     8.57000000001000046268E+001      8.30292798885891174922E+0009
     8.58000000001000131533E+001      8.23572236515398628581E+0009
     8.59000000001000074690E+001      8.16865805429850071068E+0009
     8.60000000001000017846E+001      8.10173467460652373675E+0009
     8.61000000001000103111E+001      8.03495184566237430769E+0009
     8.62000000001000046268E+001      7.96830918832305530282E+0009
     8.63000000001000131533E+001      7.90180632472071848079E+0009
     8.64000000001000074690E+001      7.83544287826532729159E+0009
     8.65000000001000017846E+001      7.76921847364729979093E+0009
     8.66000000001000103111E+001      7.70313273684034833511E+0009
     8.67000000001000046268E+001      7.63718529510442312998E+0009
     8.68000000001000131533E+001      7.57137577698869690792E+0009
     8.69000000001000074690E+001      7.50570381233478270107E+0009
     8.70000000001000017846E+001      7.44016903227997978435E+0009
     8.71000000001000103111E+001      7.37477106926071434083E+0009
     8.72000000001000046268E+001      7.30950955701615090052E+0009
     8.73000000001000131533E+001      7.24438413059182958898E+0009
     8.74000000001000074690E+001      7.17939442634363660927E+0009
     8.75000000001000017846E+001      7.11454008194177667525E+0009
     8.76000000001000103111E+001      7.04982073637500427858E+0009
     8.77000000001000046268E+001      6.98523602995507650812E+0009
     8.78000000001000131533E+001      6.92078560432125442462E+0009
     8.79000000001000074690E+001      6.85646910244518253706E+0009
     8.80000000001000017846E+001      6.79228616863581118709E+0009
     8.81000000001000103111E+001      6.72823644854466370622E+0009
     8.82000000001000046268E+001      6.66431958917129316848E+0009
     8.83000000001000131533E+001      6.60053523886892712114E+0009
     8.84000000001000074690E+001      6.53688304735047943852E+0009
     8.85000000001000017846E+001      6.47336266569471209240E+0009
     8.86000000001000103111E+001      6.40997374635273912672E+0009
     8.87000000001000046268E+001      6.34671594315485415552E+0009
     8.88000000001000131533E+001      6.28358891131755664119E+0009
     8.89000000001000074690E+001      6.22059230745104126745E+0009
     8.90000000001000017846E+001      6.15772578956688326312E+0009
     8.91000000001000103111E+001      6.09498901708618733878E+0009
     8.92000000001000046268E+001      6.03238165084809308473E+0009
     8.93000000001000131533E+001      5.96990335311857974605E+0009
     8.94000000001000074690E+001      5.90755378759984214196E+0009
     8.95000000001000017846E+001      5.84533261943992981704E+0009
     8.96000000001000103111E+001      5.78323951524295980332E+0009
     8.97000000001000046268E+001      5.72127414307978678989E+0009
     8.98000000001000131533E+001      5.65943617249909838318E+0009
     8.99000000001000074690E+001      5.59772527453916837068E+0009
     9.00000000001000017846E+001      5.53614112174002884070E+0009
     9.01000000001000103111E+001      5.47468338815631457732E+0009
     9.02000000001000046268E+001      5.41335174937074365935E+0009
     9.03000000001000131533E+001      5.35214588250812802178E+0009
     9.04000000001000074690E+001      5.29106546625022590054E+0009
     9.05000000001000017846E+001      5.23011018085116123018E+0009
     9.06000000001000103111E+001      5.16927970815370660583E+0009
     9.07000000001000046268E+001      5.10857373160637616890E+0009
     9.08000000001000131533E+001      5.04799193628125105448E+0009
     9.09000000001000074690E+001      4.98753400889285124933E+0009
     9.10000000001000017846E+001      4.92719963781782233202E+0009
     9.11000000001000103111E+001      4.86698851311569524643E+0009
     9.12000000001000046268E+001      4.80690032655071877302E+0009
     9.13000000001000131533E+001      4.74693477161471670643E+0009
     9.14000000001000074690E+001      4.68709154355125285040E+0009
     9.15000000001000017846E+001      4.62737033938094178299E+0009
     9.16000000001000103111E+001      4.56777085792816295829E+0009
     9.17000000001000046268E+001      4.50829279984919390412E+0009
     9.18000000001000131533E+001      4.44893586766174213975E+0009
     9.19000000001000074690E+001      4.38969976577624270705E+0009
     9.20000000001000017846E+001      4.33058420052865038680E+0009
     9.21000000001000103111E+001      4.27158888021519783945E+0009
     9.22000000001000046268E+001      4.21271351512901450227E+0009
     9.23000000001000131533E+001      4.15395781759873335313E+0009
     9.24000000001000074690E+001      4.09532150202938905119E+0009
     9.25000000001000017846E+001      4.03680428494552806358E+0009
     9.26000000001000103111E+001      3.97840588503688393508E+0009
     9.27000000001000046268E+001      3.92012602320668381980E+0009
     9.28000000001000131533E+001      3.86196442262275271677E+0009
     9.29000000001000074690E+001      3.80392080877174415236E+0009
     9.30000000001000017846E+001      3.74599490951651740632E+0009
     9.31000000001000103111E+001      3.68818645515709087070E+0009
     9.32000000001000046268E+001      3.63049517849534878382E+0009
     9.33000000001000131533E+001      3.57292081490370047733E+0009
     9.34000000001000074690E+001      3.51546310239816616435E+0009
     9.35000000001000017846E+001      3.45812178171605831554E+0009
     9.36000000001000103111E+001      3.40089659639875569234E+0009
     9.37000000001000046268E+001      3.34378729287988772926E+0009
     9.38000000001000131533E+001      3.28679362057935197135E+0009
     9.39000000001000074690E+001      3.22991533200377663295E+0009
     9.40000000001000017846E+001      3.17315218285374625144E+0009
     9.41000000001000103111E+001      3.11650393213857360024E+0009
     9.42000000001000046268E+001      3.05997034229917177553E+0009
     9.43000000001000131533E+001      3.00355117933965437011E+0009
     9.44000000001000074690E+001      2.94724621296866790915E+0009
     9.45000000001000017846E+001      2.89105521675103226234E+0009
     9.46000000001000103111E+001      2.83497796827093453002E+0009
     9.47000000001000046268E+001      2.77901424930759598266E+0009
     9.48000000001000131533E+001      2.72316384602457332708E+0009
     9.49000000001000074690E+001      2.66742654917420683194E+0009
     9.50000000001000017846E+001      2.61180215431848222140E+0009
     9.51000000001000103111E+001      2.55629046206820327263E+0009
     9.52000000001000046268E+001      2.50089127834222048580E+0009
     9.53000000001000131533E+001      2.44560441464884055967E+0009
     9.54000000001000074690E+001      2.39042968839193684881E+0009
     9.55000000001000017846E+001      2.33536692320431447405E+0009
     9.56000000001000103111E+001      2.28041594931154192117E+0009
     9.57000000001000046268E+001      2.22557660392974317668E+0009
     9.58000000001000131533E+001      2.17084873170122495014E+0009
     9.59000000001000074690E+001      2.11623218517275536042E+0009
     9.60000000001000017846E+001      2.06172682532153734132E+0009
     9.61000000001000103111E+001      2.00733252213510004720E+0009
     9.62000000001000046268E+001      1.95304915525213704294E+0009
     9.63000000001000131533E+001      1.89887661467222685092E+0009
     9.64000000001000074690E+001      1.84481480154427729798E+0009
     9.65000000001000017846E+001      1.79086362904445475013E+0009
     9.66000000001000103111E+001      1.73702302335684453026E+0009
     9.67000000001000046268E+001      1.68329292477219137671E+0009
     9.68000000001000131533E+001      1.62967328892280428207E+0009
     9.69000000001000074690E+001      1.57616408817556839436E+0009
     9.70000000001000017846E+001      1.52276531320879676001E+0009
     9.71000000001000103111E+001      1.46947697480441204556E+0009
     9.72000000001000046268E+001      1.41629910589327647465E+0009
     9.73000000001000131533E+001      1.36323176389978177777E+0009
     9.74000000001000074690E+001      1.31027503344255734952E+0009
     9.75000000001000017846E+001      1.25742902946115105679E+0009
     9.76000000001000103111E+001      1.20469390085614494337E+0009
     9.77000000001000046268E+001      1.15206983475223877211E+0009
     9.78000000001000131533E+001      1.09955706152325889722E+0009
     9.79000000001000074690E+001      1.04715586075716503924E+0009
     9.80000000001000017846E+001      9.94866568391095534039E+0008
     9.81000000001000103111E+001      9.42689585317986517319E+0008
     9.82000000001000046268E+001      8.90625387864328101232E+0008
     9.83000000001000131533E+001      8.38674540676291806379E+0008
     9.84000000001000074690E+001      7.86837712748357680740E+0008
     9.85000000001000017846E+001      7.35115697613986928411E+0008
     9.86000000001000103111E+001      6.83509439143383459836E+0008
     9.87000000001000046268E+001      6.32020065040549378299E+0008
     9.88000000001000131533E+001      5.80648931145498874222E+0008
     9.89000000001000074690E+001      5.29397681285738257215E+0008
     9.90000000001000017846E+001      4.78268330166324642131E+0008
     9.91000000001000103111E+001      4.27263381590535030966E+0008
     9.92000000001000046268E+001      3.76386003142328707525E+0008
     9.93000000001000131533E+001      3.25640295764591418951E+0008
     9.94000000001000074690E+001      2.75031733231265235433E+0008
     9.95000000001000017846E+001      2.24567931730436299387E+0008
     9.96000000001000103111E+001      1.74260136278392219604E+0008
     9.97000000001000046268E+001      1.24126537752774019300E+0008
     9.98000000001000131533E+001      7.42017123283340221242E+0007
     9.99000000001000074690E+001                               NaN
